"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"604",0.730140441316147,0.54707000105552,1.93144545626711,2.453537453786,4.79802006842201,4.87343008619512,4.32923647459953,3.83569503497076,4.50944146236911,4.11936891667234,4.67896185313792,4.82184558887544,3.88063523650625,4.05979204534773,8.61464601464212,20.1051521248832
"605",0.758951729082218,0.536997355276144,1.91093575457402,2.48189049256812,4.78157158840154,4.82670040717114,4.26589729644301,3.86981778741579,4.42610943096318,4.25228292549379,4.68218341848564,4.78491099015481,3.88126788153481,4.15657944411071,8.51174075229371,20.1967480325199
"606",0.757125192578673,0.530448314360004,1.95627211822097,2.51665014787825,4.85646663446169,4.90852970402402,4.30623587523721,3.88088250638186,4.49162493453426,4.22389714639598,4.70993030805717,4.80630679280207,3.93241988643897,4.07290493323446,8.5899622160528,20.2478501617337
"607",0.768776597592624,0.540826576270159,1.88027712418594,2.46536999334696,4.83601255534463,4.88743899895667,4.400900387074,3.94194056157666,4.4314983794485,4.24297349915645,4.74507883072908,4.79282418630724,3.9939616993055,4.09318542968715,8.63361463344433,20.0279473367178
"608",0.737264706470517,0.546483233388528,1.96891117878405,2.5075853093144,4.78395553112944,4.82663857864048,4.31722370055364,3.92029291089429,4.44819567676138,4.16197830854512,4.65425354757068,4.73471940185678,3.95634114589155,4.12821027726636,8.42526365994214,20.0771135514055
"609",0.770861508877206,0.538445892134924,1.88244106337248,2.44505357770906,4.87864866390228,4.84954242952896,4.41141414482501,3.79303981743224,4.54786817728673,4.15655811183713,4.72117487434866,4.75163766839666,3.96390803744841,4.09767218096202,8.44736195512965,20.1011138905567
"610",0.77719246964485,0.535728531045981,1.93261633913963,2.53358752740338,4.8124958772447,4.8959381005642,4.33853655633421,3.79966659156584,4.55625312555937,4.19794912468615,4.74668606938816,4.80785187848111,3.94406010903979,4.08659325446125,8.52188368408718,19.885202954183
"611",0.803528656937076,0.556880317009255,1.88403755064535,2.48810700719057,4.79674977796607,4.95691473221395,4.41362989172083,3.83129736786487,4.54820483997945,4.27755785040134,4.82795175545552,4.87521674405633,3.95623666159059,4.21569014365086,8.5347674255357,19.9447439216363
"612",0.765955342587601,0.537042378255465,1.93177060879819,2.45827000066963,4.83841075059109,4.82789185838411,4.46449485809604,3.87952532440538,4.61576790555083,4.24772225025997,4.70302701246041,4.95680647719304,3.93332223246038,4.17480848947643,8.62225762253212,19.9749817901261
"613",0.761541502230601,0.548347703597332,1.95056340455432,2.44520810271643,4.90313117459275,4.89199332384471,4.36101359026566,3.87159420266983,4.57693945388746,4.26485969298492,4.74598702965135,4.82876011055844,3.9692689123574,4.21459394186471,8.47630165846659,20.0013905013686
"614",0.804423263191803,0.549397071373003,1.93784397897363,2.49265226132769,4.82976904616801,4.85085342000939,4.38595255711909,3.86778111376827,4.45162662631904,4.18893193863992,4.65922905182118,4.8530976634873,4.03110529029223,4.1529327933781,8.68495321716666,19.9604909815243
"615",0.755631266213521,0.544502389702558,1.93865137184815,2.48298967102287,4.8460428354548,4.91504270133006,4.3764982933837,3.866486477299,4.56362297660676,4.18220611561195,4.72912923413529,4.81830519763164,3.95727059684811,4.0901000566629,8.57727946661704,20.3883671735257
"616",0.751758726733218,0.52957987536352,1.92709039578522,2.51260271014043,4.81756924865484,4.87879117604481,4.33021781138494,3.86774470680385,4.60473982427313,4.31229272313826,4.71413924617635,4.85557547514688,3.96063113160757,4.07749804364418,8.59710304130085,20.5039718507417
"617",0.757281220672208,0.543657932888836,1.88682247607636,2.44947169693968,4.86058313174522,5.00890625726105,4.36637682903351,3.81811796681937,4.4850320371039,4.12232253430801,4.6815240218391,4.83914978341431,3.97615598235614,4.07298329379712,8.65816922482407,20.0747016863519
"618",0.76712022225264,0.524770942943021,1.90363687834124,2.44919609449854,4.85909405979925,4.89847984640721,4.44248477851255,3.86986087050299,4.45423569849039,4.20873088658637,4.73034135292919,4.86034330031497,3.95279141752348,4.02726483332544,8.50436262702068,19.9185575788758
"619",0.727650730667675,0.533784409631494,1.96576571276484,2.51875631638552,4.76345683114135,4.86952704000602,4.38207739979988,3.94338100787993,4.57499971588702,4.224574567364,4.64063180179351,4.86779031821075,3.98256399364628,4.10959334193113,8.62628122299584,20.0289616588118
"620",0.752822482669941,0.554371612143191,1.89478483530168,2.50790990138314,4.73439171199365,4.84030150008315,4.41578622528409,3.88622043167821,4.54014229656118,4.20024548377102,4.7332214987138,4.86731195753868,3.95876042173828,4.16390527322561,8.62268390983455,19.9091528238065
"621",0.767862749401954,0.535547815957332,1.90491896805783,2.4724845631151,4.83460977612232,4.81497661506289,4.38618722068868,3.82728593187688,4.50072293569297,4.27759989107434,4.78649445462339,4.83051644900913,3.95293674679939,4.03431645503968,8.63177971572632,20.0209202582293
"622",0.773962845380999,0.544378038221114,1.88329533229179,2.49391161554114,4.84732653328149,4.79664435574009,4.40298697294826,3.78953526615798,4.4829224872471,4.20524447755628,4.7439024433428,4.87681422341231,3.97201592640174,4.09668910516933,8.7129822343012,20.2520440664827
"623",0.757718943138289,0.537612102274961,1.91032143510541,2.40995069253611,4.80765343102198,4.81650936564052,4.40878245372893,3.77563342835553,4.52095693377207,4.20627900374826,4.66428723976734,4.91631341759519,4.00794181382964,4.07971798272669,8.6800151384001,20.2381939743115
"624",0.791089891094017,0.523011260434591,1.90485200159106,2.5156094016553,4.80756885145723,4.79399936598122,4.35043013550325,3.88490019321905,4.5015439963446,4.16883760470556,4.71101820595891,4.80619267881816,4.00061956395671,4.04164440943165,8.70777145106528,20.0208827399475
"625",0.769705862706857,0.516821390493784,1.91396263918387,2.48025239036894,4.82639232416411,4.88385831886482,4.42531262155554,3.83044570699536,4.52464313907389,4.20276343260026,4.72064647425333,4.87748143115476,4.02687609106403,4.05102321848375,8.42742861097733,20.0392470175031
"626",0.766523215681676,0.54721417526996,1.97212619659013,2.45591482589356,4.9275995850323,4.95320882807602,4.33635964962587,3.85717912176905,4.50452123693817,4.25484455088045,4.66913217246772,4.88276360664699,3.94948087950802,4.01794115832372,8.68832624317744,20.274233246852
"627",0.749912523370618,0.553245197371284,1.93866700722388,2.40008763683807,4.83139189774292,4.92892977464112,4.33071262102125,3.77297450352022,4.50972590885751,4.27112580099345,4.72032476465695,4.75833915942789,4.05261336879802,4.02671791166621,8.62295291694173,20.2624201621453
"628",0.752192260095708,0.529089677122344,1.93806189575307,2.51333999627311,4.84926712264337,4.90921916619645,4.38178763979749,3.93823957994422,4.4739754983909,4.27468873470957,4.72001222641482,4.82795173078521,3.95326905472817,3.96159102313596,8.63627550326297,19.9327509998305
"629",0.732759394331545,0.545724829773163,1.91012073174514,2.42991699180812,4.81532735090497,4.9293662131951,4.38403720061729,3.87027108056901,4.55341581434895,4.23328833990545,4.65886809170031,4.84356738386608,3.91790469788837,4.05216460546307,8.50133807289761,20.3169117169456
"630",0.772757350893906,0.531000635722506,1.88350740443083,2.44986197058354,4.83364219905954,4.96577006636869,4.39135171818785,3.91522596123718,4.5643338118518,4.22815044312233,4.83717378461559,4.90667852621326,4.04526641996182,4.06237348693714,8.62691105171351,19.9102335474602
"631",0.745142976320999,0.526747846130823,1.86987071965631,2.47052953269542,4.86679375047417,4.90529160398976,4.44680988255547,3.87682850432472,4.53030052326471,4.21847659397382,4.69338179410042,4.94991355465945,3.944067796666,4.05062969469807,8.52550282393033,20.157622293473
"632",0.757905340857991,0.524994740095078,1.89753572333544,2.41955785754006,4.86583727584597,4.90868282709863,4.34471674497547,3.87564448981692,4.53828189989538,4.2064071353554,4.79229626100708,4.77008119300434,3.9643178352579,4.16030694324329,8.65694088217696,20.1978373994071
"633",0.756997439072847,0.51433099315624,1.88893163764021,2.50378695864832,4.84141228689196,4.95492475626161,4.39735381834323,3.84264164767751,4.50053596836473,4.20050570101949,4.67963784815244,4.78364907831057,3.93848833526508,4.11492774456921,8.61333968034813,19.9930477801615
"634",0.771939509240449,0.545859636210794,1.93362914813154,2.43658602943501,4.76244552507445,4.86143077103921,4.34809021112187,3.90017386059076,4.4814379690434,4.11409776961817,4.69597033478286,4.81448713273722,3.97163328042656,4.03485182745041,8.59042397411258,20.1195916798713
"635",0.757505131422907,0.550994955262468,1.97238728130146,2.49499010097248,4.71730477509352,4.86590659540576,4.34628026075329,3.79603665107022,4.44495831105447,4.18476886208253,4.67551652937585,4.89494127378736,3.93961029646036,4.14150450594681,8.5663368952963,20.4085301855573
"636",0.780669470189978,0.532168121288882,1.9213525719761,2.44044959237935,4.79669224486471,4.85887579165724,4.33816972269886,3.79989803994007,4.46071010201697,4.18376616877142,4.78219047442091,4.83257200289074,3.87139772456947,4.05363529702645,8.56053050096561,19.9448788133936
"637",0.78909854823953,0.524065028139074,1.86355648495143,2.46656681199511,4.84224489523948,4.80697057093193,4.32644584094134,3.81173796065555,4.48973357933837,4.20077701799676,4.73132530310815,4.75448800015405,3.95569500462198,3.99962866305263,8.65418655875166,19.8877904781615
"638",0.763699277033349,0.567957406637797,1.88903571219363,2.45335931963802,4.78764618656854,4.85675345432136,4.36021959853399,3.78857101883141,4.47487905304737,4.10525351469163,4.69707060118896,4.7610651102753,3.98063536407828,3.94952870653728,8.59870139410801,19.7352654005769
"639",0.755539301376066,0.549543305925495,1.92805482376592,2.43638055286038,4.84490888848861,4.93885336067007,4.34851524450416,3.94170964668181,4.48436204549522,4.28275092302216,4.7140757047094,4.76363614957923,3.92468019659764,4.11522545702257,8.61346354397423,19.9222267367946
"640",0.789228780857892,0.548165808790081,1.89511357454481,2.51460379416805,4.88321788489913,4.94994342348735,4.43809932606109,3.88643208900657,4.45755405143221,4.27163479316847,4.77119241914238,4.86101149818629,4.06695405559983,4.04669575148552,8.60292883070293,20.2388074268692
"641",0.771732260972348,0.542877835096821,1.92437288455323,2.4844382063837,4.86471976597914,4.85101672986424,4.4001738324901,3.85828729087084,4.62782569951546,4.23890316304021,4.67702323797764,4.79314565256269,4.07940020749259,4.12591481383429,8.7797830661649,20.1437963359812
"642",0.7739060169459,0.532536126461407,1.90785149523077,2.43858701175634,4.80471883190685,4.89106515903138,4.33034055400291,3.95533147513138,4.54050229297281,4.29543936824457,4.63180863853112,4.91345711358394,4.01381924901238,4.09794105618593,8.58900395045591,20.5358355025346
"643",0.748673017952776,0.538461297004195,1.90322315907189,2.46483408612873,4.77097498039844,4.83248577143582,4.27511185524442,3.88199288317024,4.61201284475312,4.22362794039865,4.6800630828074,4.84575238620192,3.95353666911492,4.11618683357787,8.47846494967681,19.8829419624362
"644",0.756657222969316,0.539100503112116,1.9578624881881,2.45690878657074,4.81865901150102,4.84895116103345,4.38941186783687,3.85896284507688,4.54928304921368,4.2475317814912,4.66093526671214,4.85884091413697,4.01189679650822,4.12057184122287,8.57366581908096,19.8507256456602
"645",0.761239314791972,0.548453605997507,1.92579667297208,2.5119953378087,4.90052799918625,4.92195219468253,4.39137157576404,3.76697640866578,4.61652459540479,4.17773797438083,4.7853345759271,4.83915477590656,3.96135517880694,4.1025183738288,8.49345535769745,20.1863233111625
"646",0.774599433856557,0.540941968818779,1.89946123823536,2.52601382264656,4.81313564743597,4.95817309014038,4.39332594434555,3.88008836509356,4.53802346356335,4.27189296926297,4.78203308687416,4.78662687719273,4.05698993837565,4.11057640683791,8.64627305389505,20.205976194058
"647",0.761531375727394,0.550581748442419,1.88690953277754,2.60272243170887,4.86855169632611,4.8586443413751,4.42445935248017,3.84004508252518,4.56866089032453,4.19270103127898,4.81910300803186,4.89523784570489,3.88496311972077,4.11574070643512,8.5816838295333,20.3044713584871
"648",0.781866501960781,0.541172832310598,1.90918980439329,2.54990191541225,4.83981662972101,4.83709447337731,4.38822527568146,3.82145650442774,4.54592661551215,4.16090592982434,4.6548336418192,4.85462699215707,4.03580896381611,4.05597297922859,8.78340771727553,20.0481313880595
"649",0.747220708211344,0.521219813441893,1.8669922413048,2.50819866828591,4.86871324563788,4.85974697435157,4.38837141708893,3.77010864577079,4.51174789382598,4.23995701079935,4.63956053249509,4.81782290359239,4.00078823282744,4.11902129665436,8.62488390700871,20.4451886722654
"650",0.76520887540612,0.527842319036777,1.91136777403838,2.42373234383763,4.76994491246227,4.80796401539992,4.28696387137941,3.81288838096838,4.48509366453393,4.19718869891584,4.75568307726511,4.79991154416199,3.95691218673867,4.003874013685,8.47882875501531,20.0272862592204
"651",0.754821321436615,0.540388532324901,1.90584856346584,2.47306138240314,4.79248999700365,4.87081992197471,4.28245318237079,3.87336996140944,4.49693224246834,4.10049840924518,4.64875995447558,4.78662826103963,3.89357040021117,4.04507974281181,8.50888635603294,20.2474888827644
"652",0.766491531432863,0.525847299541107,1.9193238651681,2.49743734410254,4.77592587584131,4.8241093654946,4.40052508606815,3.7943433652041,4.41886382511801,4.15755833672168,4.63276428998928,4.81358380107402,3.9537043936453,4.01689923868077,8.53993766631169,20.0092757472281
"653",0.769362330810395,0.527060154426728,1.94461466184868,2.45237991768376,4.72833558922616,4.86400630181795,4.36171880234589,3.84820352563363,4.48620199815351,4.11549938876879,4.68857140119083,4.75478091306363,3.92431914124473,4.06856227118713,8.4509865008969,19.9249414031039
"654",0.737396104988662,0.555271706010235,1.88412609233965,2.45780402106833,4.82359710394191,4.78117266352175,4.33368378098646,3.78563011835661,4.48419410642416,4.17925427387256,4.61805003964144,4.86460487512434,3.94238539418987,4.12068558794472,8.58408123485049,20.0993618364627
"655",0.769282581243019,0.539546166548279,1.95586484031148,2.49368094739865,4.8555071041113,4.83731808080703,4.37677584959758,3.83656005537119,4.52595390649667,4.25811629243697,4.61284865067595,4.83337414824453,3.96952478208653,4.03831633488509,8.47303638555817,20.0576001975172
"656",0.742911674741022,0.541635527713978,1.92010502966581,2.46310606715297,4.80469151972823,4.83921261136571,4.34534902117197,3.78791982399901,4.51333554900808,4.2451363907007,4.78056209831024,4.81435509225258,3.88933710304917,4.05252064722503,8.56946510416438,20.0926099901421
"657",0.775882898695413,0.525830347301052,1.90413681701701,2.47485161929382,4.86635386631538,4.81194528857608,4.30126891123848,3.93352251343378,4.50296317853516,4.23561500512376,4.75713126556899,4.74978464898304,3.96581193136539,4.13725975063377,8.62918421992866,20.5078401020945
"658",0.768501473783282,0.53785189878698,1.84896750998928,2.52986094327366,4.85916742209135,4.91254039038076,4.37653815346222,3.82702890802707,4.48071662631356,4.24698780230066,4.72243324998479,4.83962279746734,3.92506137810889,4.16129239868903,8.43235067974043,20.1840079008977
"659",0.7841061747556,0.551110851121121,1.92811307951883,2.4195843125776,4.8185423808528,4.89224574719685,4.354198462587,3.85782350711454,4.52655838271738,4.21941972689948,4.73576928513665,4.87518442274721,3.91265538654077,3.99919423301339,8.65337990915334,19.8800056432905
"660",0.751932709598946,0.553849014003341,1.94823982406108,2.507641691295,4.91800992680589,4.83092205808771,4.36586393520258,3.81062269575111,4.44166336935116,4.21671297669335,4.70512651527874,4.76831710219655,3.93125909132286,4.11769120762978,8.65906069331512,19.961228121862
"661",0.739051819877009,0.522224479838144,1.93090745434443,2.41411209948983,4.84015498147713,4.89979299510289,4.40699524265774,3.8334148672809,4.438584822288,4.11169409078257,4.752712835801,4.78444041407355,3.97119571724792,4.17148006523626,8.63535703498765,20.1771689752766
"662",0.776831145910962,0.545094077490285,1.90633821073436,2.37121418727823,4.85476292602315,4.82726144191014,4.39729099549333,3.84120763191323,4.57686950992949,4.19679900160099,4.74637339188035,4.77278346924281,4.03385883595001,4.03896954505809,8.58695417624906,20.0699923347739
"663",0.745287073728727,0.514960298050403,1.91575103113477,2.40693588182425,4.89218568742025,4.85979896803291,4.43543429905807,3.86461460907242,4.56908669043113,4.22746779988661,4.65296894349941,4.830235634636,3.9519805921394,4.15198178783968,8.63759986623127,20.1899792808487
"664",0.827690568018307,0.572334776358567,1.9380685779045,2.51399155418582,4.87768661648079,4.84680852813387,4.35546678741739,3.88246048277522,4.56877822177124,4.17604342359715,4.72092141249598,4.87658596121849,4.02205425328648,4.08311037915557,8.77106476566093,20.10803744931
"665",0.791661112788707,0.534743911443918,1.8859225085911,2.50435801315793,4.88538692232103,4.8386385545424,4.31944405303905,3.93161543545208,4.54952350838144,4.22804077628184,4.76493521303056,4.88980619004362,4.00958349074392,4.2212585022401,8.62319321403282,20.5148183700221
"666",0.767201303322441,0.532075460545216,1.88374301554396,2.49538884348875,4.83756830737594,4.82636353743717,4.41845236617322,3.87774319455408,4.57441310029552,4.19084386397639,4.63408531815633,4.86346926436112,3.91951347085552,4.1614032221939,8.83062777236132,20.1462393379643
"667",0.788629494289386,0.538311433995422,1.91623928158312,2.53240149714117,4.87573674068929,4.8081033413987,4.36573070716734,3.86998409393671,4.5711130124812,4.19277142144515,4.59354345407904,4.85399097198432,3.97928086652666,4.13710007160428,8.58712544194493,19.7733381897668
"668",0.767372658230924,0.49226353519947,1.92271255259567,2.44887061244593,4.78657928475224,4.83571252063015,4.31603994871553,3.85448408863951,4.4662862576403,4.19816695608619,4.67972662897736,4.84789662951808,3.94908985806013,4.15177515233917,8.64064769962373,19.8818518066988
"669",0.759711063250171,0.539696984614065,1.9281845067062,2.45593208501395,4.71046362008444,4.88041464142061,4.30260782134623,3.86222972224977,4.52209422646756,4.13552421061317,4.69136038061516,4.76551621596417,3.89729100306871,4.12407994936143,8.77194563086888,20.0500167558102
"670",0.757961436569935,0.549020250223663,1.9174658899374,2.48676699058506,4.80514253773821,4.84442571764462,4.35946253956716,3.79958886576988,4.50194183272172,4.23189366728698,4.62372042225053,4.80328329190042,3.91654207716247,4.07659754033929,8.56249447337001,20.0065963221199
"671",0.73964765208124,0.533550165011967,1.90202022692126,2.47240556539421,4.74542598070228,4.853442290168,4.27573000834055,3.80141709346805,4.46865148772185,4.1782220203414,4.72373743927506,4.79238046525521,3.88885388941859,4.1635047387104,8.63284882854753,19.9568837161383
"672",0.758728171929865,0.542014033699559,1.89933848034077,2.48477077543327,4.77578792687197,4.84271566531678,4.31621814175396,3.78001295427646,4.42582005492039,4.18614055759283,4.70945896361823,4.85460395916089,3.91048060136092,4.09373314020243,8.54773417043284,19.8528101511409
"673",0.770627583131105,0.54452520663636,1.933957738015,2.51367396887742,4.85731907969257,4.80519706781932,4.33633488522814,3.84097225897676,4.48685093830541,4.21682875219897,4.67326188155563,4.79748713141402,3.90626462504147,4.06942758953041,8.36847155573513,19.9652779148101
"674",0.809725689769456,0.550533644893964,1.9153964885957,2.47740979941914,4.71440122839143,4.88764511094853,4.38785796525374,3.79629170927004,4.50805196875588,4.206611386403,4.58724161463013,4.82611320325513,3.95051864968821,4.16471631035918,8.49360787046427,20.2084157743004
"675",0.799131386170909,0.524686647556092,1.94454961264028,2.46862448234077,4.76523069495254,4.88188778575677,4.41096126758947,3.91692543464133,4.49009541022755,4.20118935852245,4.63480711781573,4.85166604690822,3.93861589396533,4.15793556801721,8.83087285363656,20.0764070259564
"676",0.770605403715155,0.547900402019349,1.90590100082674,2.45317034933576,4.76999071167265,4.83683438286938,4.35832373781907,3.84056957600464,4.44842361939205,4.1691545661811,4.74823893315574,4.87657791415753,4.02079026095958,4.12458462861622,8.62637184878475,20.0750761855933
"677",0.717813154338824,0.532356592971852,1.95562183835233,2.45119424527719,4.8126073770887,4.84307489575349,4.35305813046891,3.82472604775947,4.43226617789079,4.11786878049076,4.63423167492855,4.73895837161112,3.94657325469043,4.04613802605185,8.4691930431816,20.1365618432314
"678",0.762003766739287,0.534433895073547,1.88761465900304,2.45665918514274,4.89132945742576,4.79751783423447,4.25360397664825,3.96392019658854,4.49448193534149,4.15200016205239,4.65110393221809,4.72240079809789,3.83151680644715,3.98718611766725,8.67606875255729,19.8167281966949
"679",0.761842203866004,0.525326246080489,1.90565950962341,2.43746797618107,4.78401205576442,4.78311234222262,4.38545501112377,3.8935197567274,4.50503743775211,4.20640384902132,4.73125390040778,4.77250421537862,3.9215619988313,4.05437617067443,8.51534911951654,19.9034777112122
"680",0.756676118257329,0.518183157563292,1.89056116415566,2.4938058915151,4.79916427300252,4.78476480702498,4.41553840273492,3.86120722618731,4.4671255012399,4.16245490480401,4.7851766229706,4.85022322670693,3.92886143742935,4.01446786337312,8.45847080006339,20.2447758557615
"681",0.777731041330473,0.525281554082868,1.91191446345361,2.49727595387356,4.84224896821171,4.93838584705415,4.42225437071941,3.84916178081982,4.53280472016681,4.21050357686329,4.63955397831524,4.89356566903868,3.89837940525653,4.08419448459124,8.39836963370707,20.1651387781988
"682",0.728077421042739,0.526439491394948,1.93548580924853,2.4535497370992,4.85827334315964,4.91408826447168,4.36681442037722,3.84491537825673,4.58345981045237,4.23104737236647,4.7585380413007,4.78189545962775,3.91694183327641,4.15249495233695,8.67578256374474,20.1858897166635
"683",0.731684675861875,0.563564482660701,1.94975173048241,2.46855708290589,4.80292873338115,4.88857472885302,4.29714048391924,3.85887017209833,4.53915544837619,4.18658598865058,4.8006228650177,4.88623518522,3.9756441768141,4.11752235027936,8.59798897036907,20.5941552709177
"684",0.773415725809133,0.546670225447083,1.91087468738795,2.45650555564654,4.78923489327778,4.90325683869345,4.33687913064183,3.8777854164084,4.47759130802353,4.25915771058863,4.70282477270775,4.79017892247815,3.99840693797179,4.1038043632792,8.80319151082894,20.50761298295
"685",0.747951466608077,0.527782204494424,1.90163148938234,2.43507075493776,4.81481634195325,4.87499426931157,4.31434856396532,3.79003296555,4.43210205164554,4.10165597647337,4.66750467495763,4.80486922168996,3.95833385533764,4.0826199368568,8.62254564058572,19.8621888319932
"686",0.766776925893046,0.530731838393514,1.89760984428273,2.46691508929474,4.8455238316181,4.84442705347556,4.31033509802385,3.85956475753558,4.43227121947114,4.15163018484729,4.66053024245316,4.85135854531478,3.96082276582613,4.06047700926209,8.65193181998946,20.1105339034796
"687",0.767427332450759,0.53214465097182,1.87620247315788,2.4630412928966,4.75351486321706,4.8221145330888,4.24015805308586,3.81215569250326,4.52601429141804,4.18870703696009,4.71125397608006,4.81068901896762,3.94915320918161,4.07690687634305,8.53651980136377,19.87670822508
"688",0.765828488408524,0.541362996307407,1.87617462579712,2.58467042771496,4.82190507328412,4.90069076536891,4.29440717075367,3.84977204479978,4.5008495386958,4.22594478193053,4.62615632058767,4.74810037938084,4.00872386785448,4.10046776905077,8.54920179004358,20.0412366611065
"689",0.760561946332114,0.537935579232424,1.99215689722525,2.44174723973635,4.75422915958902,4.93502764389895,4.28602013616318,3.82151041743471,4.51038946821308,4.21579019113592,4.65517977094461,4.84424465318581,3.98565071400126,4.14117694605605,8.44191712272205,20.1304844057636
"690",0.743350195645078,0.54604666028346,1.95382344846004,2.49500179839238,4.81232521344631,4.85245962020281,4.40541766430339,3.86583223367044,4.46566127697899,4.19737823825472,4.71298537076733,4.85388022094065,3.90197157624072,4.12161150771082,8.67877669624948,19.9156876894615
"691",0.79277226464716,0.531967540766807,1.89284308645679,2.43196276795637,4.8810305078655,4.82588123974262,4.38744332656566,3.8960332855004,4.51943862899399,4.23331625081987,4.71102425056147,4.7742661907396,3.96803021873858,4.12546965004972,8.4733369011604,19.7403511056941
"692",0.773979145654861,0.542521172677711,1.89818007252345,2.47852359754576,4.80196779435936,4.85317848038289,4.38151315968609,3.84564266065644,4.48457932774313,4.27786778028434,4.73968485886126,4.81876711010966,3.95427710406075,4.10507040833733,8.38655740661138,20.1339742016043
"693",0.774477959880577,0.515460754602266,1.92350192074968,2.46851180697739,4.86387416070194,4.8965403829275,4.30753267400651,3.84310725217624,4.53876766972696,4.17911253876481,4.7085646195261,4.87422328013766,4.01316420474829,4.1556117294239,8.55267232003981,20.4777831401221
"694",0.758935454341995,0.522486728009857,1.93582453043377,2.50027287706356,4.83218623250438,4.86982129140821,4.2655128177275,3.84936723718215,4.47316234856789,4.19857357632284,4.65041567384057,4.90132708055389,3.90717698820061,4.08008916441007,8.50385750562445,20.1551487691686
"695",0.762763092963333,0.501551521511602,1.94865665036499,2.49625819221583,4.89079817696956,4.92155810507944,4.3655965836558,3.83215066677561,4.53687202473737,4.23707786641047,4.74626172701137,4.82869317479391,3.90799711997229,4.06156511897783,8.60392426192358,20.2214385639393
"696",0.735276257918825,0.53624789397244,1.86501316675181,2.51107868967584,4.83755967864392,4.84667170287936,4.40055651185403,3.81440374623457,4.51100930850888,4.16716975368913,4.6406959427273,4.87138178967528,3.94273027152596,4.10347694060861,8.60130962666231,19.8623318719793
"697",0.750383432119491,0.558143191463291,1.87672040916409,2.52004895594106,4.80028661595647,4.87670283855818,4.37582064381887,3.81894598797022,4.48405361563716,4.1186754829967,4.66077413848523,4.76038462806638,3.95923800518082,4.17810481339536,8.59462926084138,20.3845587310984
"698",0.745759794408158,0.553420730176568,1.89326744336442,2.49488195121191,4.79399302051314,4.9131297419821,4.42759621523986,3.84818175474417,4.53031516542648,4.24222143452943,4.76419581187466,4.84892543453543,3.99346793012977,4.11979950357103,8.5539576805927,19.9975708922883
"699",0.773098733446025,0.559146280340917,1.87430792537734,2.41414522749574,4.82166641628726,4.91751813841394,4.33320726345044,3.8190466864292,4.56538681788014,4.26444168564382,4.65654132471848,4.88935706257552,3.99254516359116,4.05542044298472,8.68311501238441,20.0068082029038
"700",0.816817860091954,0.539610096491281,1.92434209610364,2.45714115901261,4.83811475372478,4.8854731033231,4.39687706082873,3.86018501145732,4.52959158405718,4.15912680098564,4.73389546979406,4.83065004535913,4.06302691465532,4.19870863268468,8.65606347109079,20.2403742179887
"701",0.78393803604939,0.525514742993462,1.93159324415898,2.48261609122228,4.82140550421876,4.83887940791283,4.44863495632718,3.76584665613494,4.5389480857817,4.15568206399931,4.75175137271259,4.83060289803922,3.99619463733989,4.15486912638926,8.62323226426317,20.0170768448562
"702",0.778921923928561,0.546804123924133,1.84187020158771,2.46928144724785,4.71124913297791,4.82030785403339,4.33839951219865,3.89133471468217,4.44387501029565,4.13516697885606,4.63831702441576,4.88988637693691,3.92966241198974,4.22831566992457,8.76620087796451,20.220041469995
"703",0.741138065404633,0.560010024453019,1.88066264995134,2.44805341526583,4.77087113936285,4.77590948414701,4.25680514928895,3.82998853741103,4.40932084468169,4.18564599794179,4.69001686898834,4.84617252678803,3.98647855434426,4.12225087944665,8.61827603001259,19.9726924438827
"704",0.776406006015368,0.520020946758287,1.86143909666152,2.43741777229296,4.77778552903336,4.77072082492487,4.33967638744014,3.80629162260167,4.49178481030941,4.21404845329717,4.65542884202655,4.81256131729383,3.88858712590108,4.18504830777771,8.55584116732384,20.4022759022541
"705",0.791304696481641,0.540473334182979,1.91750924292642,2.47480521560495,4.8222797859816,4.94307342412996,4.2778461578506,3.82376518406424,4.48018932194286,4.22612061500375,4.65138130724319,4.82340894335993,4.02534867035055,4.07985501249877,8.57600134839068,20.350510501524
"706",0.753631749917209,0.541610482891785,1.91383848779273,2.52240867953791,4.85211567597467,4.90490626114112,4.32710556595792,3.84232098329586,4.51008803950337,4.16509322649141,4.76245034152408,4.7875662220348,3.88934081619976,4.07968161207616,8.55167671312469,20.2125440936113
"707",0.790015976821857,0.564019057944362,1.90437513816931,2.50177141527476,4.77407716037888,4.85343869026548,4.35312285528418,3.84254300404615,4.52906522186132,4.21571843786634,4.66035127138598,4.83657282519664,3.95562967785337,4.11945777286933,8.69778360004682,19.8893208087224
"708",0.76435632300684,0.524632166889628,1.85727949947414,2.46146151153053,4.81932930954078,4.80351780195578,4.35569234613304,3.87714380320178,4.45745553322959,4.17953688519262,4.78372481336574,4.88997717931832,3.9510404710893,4.04489491522858,8.48997011222559,19.930158498286
"709",0.780744104204548,0.515811461768094,1.91203106450921,2.48252245616653,4.77886244819496,4.84474046268834,4.29435496966331,3.90153134512434,4.54180794144755,4.24840599492034,4.73651927543788,4.81902498064489,3.98473604392812,4.17122907605995,8.57275340815686,19.8560993137867
